Date,Open,High,Low,Close,Adj Close,Volume
2017-04-10,12244.5,12246.879883,12178.099609,12200.519531,12200.519531,56772300.0
2017-04-11,12149.400391,12221.429688,12049.929688,12139.349609,12139.349609,81596000.0
2017-04-12,12174.959961,12242.759766,12123.120117,12154.700195,12154.700195,74185200.0
2017-04-13,12137.570313,12147.700195,12089.94043,12109.0,12109.0,73577600.0
2017-04-18,12135.610352,12162.469727,11996.740234,12000.44043,12000.44043,87088100.0
2017-04-19,12014.030273,12040.230469,12001.860352,12016.450195,12016.450195,83247900.0
2017-04-20,11968.05957,12050.660156,11941.570313,12027.320313,12027.320313,82816800.0
2017-04-21,12032.780273,12091.330078,12009.120117,12048.570313,12048.570313,106406900.0
2017-04-24,12296.55957,12456.179688,12289.370117,12454.980469,12454.980469,186060600.0
2017-04-25,12457.830078,12482.900391,12439.110352,12467.040039,12467.040039,91489400.0
2017-04-26,12466.5,12486.290039,12442.370117,12472.799805,12472.799805,87667300.0
2017-04-27,12440.009766,12478.280273,12426.990234,12443.790039,12443.790039,101179400.0
2017-04-28,12417.889648,12462.110352,12414.099609,12438.009766,12438.009766,101811900.0
2017-05-02,12478.459961,12511.169922,12433.509766,12507.900391,12507.900391,85263200.0
2017-05-03,12502.360352,12532.25,12477.870117,12527.839844,12527.839844,79318800.0
2017-05-04,12552.05957,12648.219727,12539.709961,12647.780273,12647.780273,102442000.0
2017-05-05,12601.459961,12718.660156,12591.75,12716.889648,12716.889648,104480300.0
2017-05-08,12758.480469,12762.040039,12659.700195,12694.549805,12694.549805,97719300.0
2017-05-09,12732.740234,12783.230469,12703.959961,12749.120117,12749.120117,109857600.0
2017-05-10,12728.969727,12776.080078,12715.669922,12757.459961,12757.459961,104830700.0
2017-05-11,12767.129883,12772.879883,12662.490234,12711.05957,12711.05957,100141500.0
2017-05-12,12728.839844,12771.0,12714.379883,12770.410156,12770.410156,106195300.0
2017-05-15,12824.049805,12832.290039,12729.490234,12807.040039,12807.040039,84466400.0
2017-05-16,12787.69043,12841.660156,12776.019531,12804.530273,12804.530273,77912000.0
2017-05-17,12700.120117,12786.889648,12587.450195,12631.610352,12631.610352,105679600.0
2017-05-18,12608.19043,12634.259766,12489.950195,12590.05957,12590.05957,119778200.0
2017-05-19,12612.299805,12658.549805,12596.719727,12638.69043,12638.69043,118293100.0
2017-05-22,12664.969727,12670.259766,12571.05957,12619.459961,12619.459961,73068700.0
2017-05-23,12597.540039,12703.740234,12593.330078,12659.150391,12659.150391,88301200.0
2017-05-24,12631.389648,12662.049805,12617.759766,12642.870117,12642.870117,71515700.0
2017-05-25,12693.839844,12697.660156,12543.769531,12621.719727,12621.719727,57697300.0
2017-05-26,12604.400391,12611.490234,12529.509766,12602.179688,12602.179688,73290800.0
2017-05-29,12588.799805,12633.370117,12578.580078,12628.950195,12628.950195,36925100.0
2017-05-30,12583.820313,12648.099609,12567.219727,12598.679688,12598.679688,72307400.0
2017-05-31,12612.519531,12709.129883,12582.799805,12615.05957,12615.05957,136040800.0
2017-06-01,12623.610352,12677.599609,12621.530273,12664.919922,12664.919922,87581100.0
2017-06-02,12735.0,12878.589844,12734.780273,12822.94043,12822.94043,88411500.0
2017-06-05,,,,,,
2017-06-06,12768.459961,12788.339844,12679.580078,12690.120117,12690.120117,81639700.0
2017-06-07,12659.969727,12746.419922,12640.519531,12672.490234,12672.490234,123266300.0
2017-06-08,12688.540039,12740.360352,12684.709961,12713.580078,12713.580078,97505300.0
2017-06-09,12711.530273,12821.030273,12711.530273,12815.719727,12815.719727,90523800.0
2017-06-12,12760.389648,12782.730469,12666.389648,12690.44043,12690.44043,94035600.0
2017-06-13,12739.5,12790.299805,12727.830078,12764.980469,12764.980469,74520800.0
2017-06-14,12798.259766,12921.169922,12788.700195,12805.950195,12805.950195,103932600.0
2017-06-15,12801.910156,12804.469727,12620.900391,12691.80957,12691.80957,119859300.0
2017-06-16,12746.049805,12762.349609,12707.589844,12752.730469,12752.730469,216892800.0
2017-06-19,12849.990234,12912.849609,12833.009766,12888.950195,12888.950195,77935300.0
2017-06-20,12938.040039,12951.540039,12814.759766,12814.790039,12814.790039,79018800.0
2017-06-21,12792.320313,12804.419922,12708.990234,12774.259766,12774.259766,69868700.0
2017-06-22,12758.660156,12806.019531,12717.290039,12794.0,12794.0,71786400.0
2017-06-23,12757.969727,12787.219727,12677.400391,12733.410156,12733.410156,76118600.0
2017-06-26,12783.889648,12841.30957,12752.75,12770.830078,12770.830078,68282500.0
2017-06-27,12728.5,12751.200195,12644.950195,12671.019531,12671.019531,107010400.0
2017-06-28,12586.05957,12671.280273,12536.860352,12647.269531,12647.269531,103590500.0
2017-06-29,12707.480469,12729.179688,12396.129883,12416.19043,12416.19043,115458700.0
2017-06-30,12424.5,12459.69043,12319.0,12325.120117,12325.120117,103836900.0
2017-07-03,12396.339844,12486.290039,12390.730469,12475.30957,12475.30957,77064400.0
2017-07-04,12413.599609,12481.80957,12411.55957,12437.129883,12437.129883,64565700.0
2017-07-05,12432.410156,12496.820313,12406.69043,12453.679688,12453.679688,82624300.0
2017-07-06,12474.509766,12490.719727,12316.429688,12381.25,12381.25,112350300.0
2017-07-07,12376.19043,12388.679688,12339.910156,12388.679688,12388.679688,79018600.0
2017-07-10,12464.959961,12482.950195,12406.200195,12445.919922,12445.919922,69350000.0
2017-07-11,12479.669922,12539.179688,12417.849609,12437.019531,12437.019531,72659800.0
2017-07-12,12469.849609,12648.19043,12468.160156,12626.580078,12626.580078,96765800.0
2017-07-13,12614.129883,12676.519531,12613.519531,12641.330078,12641.330078,79125000.0
2017-07-14,12642.650391,12662.009766,12577.330078,12631.719727,12631.719727,68298600.0
2017-07-17,12652.370117,12656.129883,12542.959961,12587.160156,12587.160156,53127900.0
2017-07-18,12540.929688,12572.860352,12384.610352,12430.389648,12430.389648,86983300.0
2017-07-19,12468.05957,12475.169922,12418.669922,12452.049805,12452.049805,75200200.0
2017-07-20,12514.839844,12575.519531,12392.19043,12447.25,12447.25,104089900.0
2017-07-21,12424.799805,12464.120117,12190.889648,12240.05957,12240.05957,132722600.0
2017-07-24,12228.629883,12235.849609,12142.009766,12208.950195,12208.950195,0.0
2017-07-25,12228.320313,12301.669922,12211.139648,12264.30957,12264.30957,78204400.0
2017-07-26,12260.299805,12341.030273,12255.740234,12305.110352,12305.110352,79222400.0
2017-07-27,12230.089844,12293.900391,12176.019531,12212.040039,12212.040039,99753700.0
2017-07-28,12151.379883,12183.769531,12098.570313,12162.700195,12162.700195,90333400.0
2017-07-31,12141.530273,12210.299805,12097.360352,12118.25,12118.25,86603200.0
2017-08-01,12147.889648,12302.379883,12092.05957,12251.290039,12251.290039,86925400.0
2017-08-02,12269.900391,12275.0,12153.540039,12181.480469,12181.480469,85734300.0
2017-08-03,12130.759766,12184.599609,12099.129883,12154.719727,12154.719727,78980400.0
2017-08-04,12138.089844,12321.980469,12123.660156,12297.719727,12297.719727,95613700.0
2017-08-07,12305.740234,12336.0,12225.769531,12257.169922,12257.169922,66014200.0
2017-08-08,12239.780273,12329.969727,12184.589844,12292.049805,12292.049805,69019400.0
2017-08-09,12191.370117,12227.519531,12100.120117,12154.0,12154.0,114678900.0
2017-08-10,12158.69043,12158.919922,11993.730469,12014.299805,12014.299805,94920700.0
2017-08-11,11961.599609,12046.889648,11934.919922,12014.05957,12014.05957,91074000.0
2017-08-14,12100.169922,12195.429688,12097.0,12165.120117,12165.120117,77716000.0
2017-08-15,12208.299805,12234.639648,12156.870117,12177.040039,12177.040039,60311100.0
2017-08-16,12250.019531,12301.400391,12240.830078,12263.860352,12263.860352,64669800.0
2017-08-17,12236.599609,12290.049805,12184.269531,12203.459961,12203.459961,74151700.0
2017-08-18,12103.509766,12178.089844,12080.740234,12165.19043,12165.19043,87826700.0
2017-08-21,12105.719727,12149.580078,12021.700195,12065.990234,12065.990234,69988000.0
2017-08-22,12151.759766,12234.790039,12124.150391,12229.339844,12229.339844,66555500.0
2017-08-23,12227.230469,12269.919922,12155.740234,12174.299805,12174.299805,63958300.0
2017-08-24,12196.179688,12254.75,12169.540039,12180.830078,12180.830078,62852100.0
2017-08-25,12194.730469,12249.44043,12132.5,12167.94043,12167.94043,57519600.0
2017-08-28,12105.490234,12173.530273,12064.360352,12123.469727,12123.469727,34804100.0
2017-08-29,12031.120117,12032.320313,11868.839844,11945.879883,11945.879883,97873800.0
2017-08-30,12026.450195,12040.820313,11989.610352,12002.469727,12002.469727,57255200.0
2017-08-31,12098.570313,12115.549805,12034.179688,12055.839844,12055.839844,78301400.0
2017-09-01,12101.150391,12191.230469,12085.30957,12142.639648,12142.639648,73532600.0
2017-09-04,12051.799805,12138.410156,12050.530273,12102.209961,12102.209961,43695300.0
2017-09-05,12125.419922,12210.25,12100.259766,12123.709961,12123.709961,65653200.0
2017-09-06,12071.900391,12260.759766,12066.839844,12214.540039,12214.540039,83032800.0
2017-09-07,12284.139648,12363.599609,12265.509766,12296.629883,12296.629883,93698400.0
2017-09-08,12261.80957,12321.610352,12245.330078,12303.980469,12303.980469,61395700.0
2017-09-11,12381.519531,12481.769531,12381.330078,12475.240234,12475.240234,76820300.0
2017-09-12,12527.44043,12558.030273,12512.589844,12524.769531,12524.769531,85086300.0
2017-09-13,12489.25,12565.849609,12489.25,12553.570313,12553.570313,79884400.0
2017-09-14,12524.120117,12552.160156,12499.549805,12540.450195,12540.450195,83038500.0
2017-09-15,12525.360352,12561.349609,12506.94043,12518.80957,12518.80957,192005900.0
2017-09-18,12593.549805,12613.55957,12537.070313,12559.389648,12559.389648,58346600.0
2017-09-19,12556.459961,12566.200195,12527.900391,12561.790039,12561.790039,74220900.0
2017-09-20,12550.919922,12593.25,12518.219727,12569.169922,12569.169922,101687800.0
2017-09-21,12601.950195,12621.280273,12582.040039,12600.030273,12600.030273,100812400.0
2017-09-22,12569.660156,12646.55957,12568.799805,12592.349609,12592.349609,76471000.0
2017-09-25,12573.349609,12633.05957,12564.839844,12594.80957,12594.80957,78636700.0
2017-09-26,12557.44043,12629.929688,12551.870117,12605.200195,12605.200195,73188900.0
2017-09-27,12630.400391,12685.19043,12625.549805,12657.410156,12657.410156,79754300.0
2017-09-28,12682.370117,12708.700195,12666.030273,12704.650391,12704.650391,84947500.0
2017-09-29,12725.870117,12828.860352,12722.379883,12828.860352,12828.860352,104900700.0
2017-10-02,12866.269531,12902.650391,12849.589844,12902.650391,12902.650391,72676600.0
2017-10-03,,,,,,
2017-10-04,12955.889648,12976.240234,12893.75,12970.519531,12970.519531,115228700.0
2017-10-05,12950.179688,12969.400391,12933.55957,12968.049805,12968.049805,78532500.0
2017-10-06,12979.339844,12993.530273,12941.150391,12955.94043,12955.94043,73029000.0
2017-10-09,12975.860352,12996.639648,12943.549805,12976.400391,12976.400391,60873300.0
2017-10-10,12959.719727,12980.450195,12909.280273,12949.25,12949.25,65253500.0
2017-10-11,12965.280273,12976.320313,12925.240234,12970.679688,12970.679688,72867400.0
2017-10-12,12977.269531,13002.339844,12945.070313,12982.889648,12982.889648,74255600.0
2017-10-13,12995.080078,13036.740234,12964.349609,12991.870117,12991.870117,68144900.0
2017-10-16,13017.179688,13026.450195,13000.379883,13003.700195,13003.700195,54658400.0
2017-10-17,12995.839844,13034.419922,12967.349609,12995.05957,12995.05957,68180700.0
2017-10-18,13012.799805,13094.759766,13003.919922,13043.030273,13043.030273,63736500.0
2017-10-19,13036.280273,13042.620117,12911.580078,12990.099609,12990.099609,79869000.0
2017-10-20,13057.780273,13063.570313,12956.419922,12991.280273,12991.280273,81061300.0
2017-10-23,13014.570313,13069.400391,12973.429688,13003.139648,13003.139648,59592200.0
2017-10-24,12998.660156,13055.650391,12983.379883,13013.19043,13013.19043,94414800.0
2017-10-25,12998.44043,13049.469727,12931.219727,12953.410156,12953.410156,92501800.0
2017-10-26,12955.429688,13144.650391,12940.830078,13133.280273,13133.280273,110206500.0
2017-10-27,13186.549805,13249.030273,13186.549805,13217.540039,13217.540039,103764300.0
2017-10-30,13227.849609,13255.379883,13214.599609,13229.570313,13229.570313,71315000.0
2017-10-31,,,,,,
2017-11-01,13342.44043,13488.589844,13341.299805,13465.509766,13465.509766,124587600.0
2017-11-02,13448.519531,13460.860352000003,13405.910156,13440.929688,13440.929688,93972700.0
2017-11-03,13476.530272999997,13505.009766,13430.219727000003,13478.860352000003,13478.860352000003,87298600.0
2017-11-06,13459.419922,13481.230469,13441.660156,13468.790038999998,13468.790038999998,89626000.0
2017-11-07,13517.980469,13525.55957,13369.849609,13379.269531,13379.269531,86286300.0
2017-11-08,13404.580078,13419.769531,13345.110352,13382.419922,13382.419922,103230600.0
2017-11-09,13378.959961,13402.049805,13175.219727,13182.55957,13182.55957,140940000.0
2017-11-10,13206.349609,13216.969727,13111.650391,13127.469727,13127.469727,114956600.0
2017-11-13,13150.780273,13163.94043,12960.650391,13074.419922,13074.419922,101909100.0
2017-11-14,13101.089844,13139.269531,13000.150391,13033.480469,13033.480469,91396500.0
2017-11-15,12963.089844,12996.120117,12847.879883,12976.370117,12976.370117,132081900.0
2017-11-16,13024.389648,13071.94043,13008.019531,13047.219727,13047.219727,99945000.0
2017-11-17,13051.709961,13089.719727,12984.669922,12993.730469,12993.730469,100900300.0
2017-11-20,12932.80957,13085.169922,12926.129883,13058.660156,13058.660156,90392400.0
2017-11-21,13042.94043,13209.009766,13026.769531,13167.540039,13167.540039,100582100.0
2017-11-22,13171.360352,13191.959961,13008.969727,13015.040039,13015.040039,80286100.0
2017-11-23,12943.490234,13049.080078,12921.150391,13008.549805,13008.549805,69158700.0
2017-11-24,13023.519531,13160.80957,12981.679688,13059.839844,13059.839844,64031900.0
2017-11-27,13036.740234,13117.759766,12989.370117,13000.200195,13000.200195,64100100.0
2017-11-28,13008.94043,13071.009766,12966.379883,13059.530273,13059.530273,66115200.0
2017-11-29,13153.740234,13196.150391,13037.339844,13061.870117,13061.870117,93296900.0
2017-11-30,13060.55957,13177.570313,13023.980469,13023.980469,13023.980469,126013900.0
2017-12-01,13044.150391,13064.290039,12810.129883,12861.490234,12861.490234,114375600.0
2017-12-04,13038.769531,13117.75,12974.320313,13058.549805,13058.549805,85813900.0
2017-12-05,13056.820313,13094.379883,12960.589844,13048.540039,13048.540039,81417900.0
2017-12-06,12897.429688,13033.75,12864.679688,12998.849609,12998.849609,84631500.0
2017-12-07,13026.299805,13083.080078,12989.0,13045.150391,13045.150391,76453600.0
2017-12-08,13146.820313,13240.919922,13136.780273,13153.700195,13153.700195,104081300.0
2017-12-11,13181.849609,13192.419922,13112.820313,13123.650391,13123.650391,71491100.0
2017-12-12,13131.410156,13183.830078,13079.860352,13183.530273,13183.530273,76497200.0
2017-12-13,13148.519531,13188.070313,13120.400391,13125.639648,13125.639648,119136800.0
2017-12-14,13107.110352,13159.480469,13011.969727,13068.080078,13068.080078,121549300.0
2017-12-15,13027.839844,13109.129883,13008.070313,13103.55957,13103.55957,183649900.0
2017-12-18,13211.629883,13331.950195,13206.120117,13312.299805,13312.299805,93660800.0
2017-12-19,13314.730469,13338.910156,13213.19043,13215.790039,13215.790039,73881500.0
2017-12-20,13244.269531,13252.669922,13026.110352,13069.169922,13069.169922,79842200.0
2017-12-21,13065.790039,13137.709961,13013.629883,13109.740234,13109.740234,70360200.0
2017-12-22,13076.759766,13108.55957,13059.870117,13072.790039,13072.790039,52876700.0
2017-12-27,13070.19043,13128.740234,13020.429688,13070.019531,13070.019531,44677000.0
2017-12-28,13065.459961,13069.400391,12965.280273,12979.94043,12979.94043,43152100.0
2017-12-29,12980.089844,12980.740234,12911.730469,12917.639648,12917.639648,42169200.0
2018-01-02,12897.69043,12924.160156,12745.150391,12871.389648,12871.389648,86049300.0
2018-01-03,12916.179688,13023.589844,12893.049805,12978.209961,12978.209961,84809300.0
2018-01-04,13065.980469,13208.349609,13062.669922,13167.889648,13167.889648,101199400.0
2018-01-05,13219.110352,13332.799805,13219.110352,13319.639648,13319.639648,112555000.0
2018-01-08,13399.620117,13407.820313,13334.160156,13367.780273,13367.780273,95005300.0
2018-01-09,13383.259766,13425.019531,13361.219727,13385.589844,13385.589844,94770400.0
2018-01-10,13355.280273,13377.879883,13227.570313,13281.339844,13281.339844,120334900.0
2018-01-11,13281.200195,13298.650391,13151.839844,13202.900391,13202.900391,110577300.0
2018-01-12,13241.280273,13265.139648,13168.009766,13245.030273,13245.030273,87893300.0
2018-01-15,13244.370117,13250.370117,13173.709961,13200.509766,13200.509766,58326200.0
2018-01-16,13228.599609,13351.089844,13196.55957,13246.330078,13246.330078,85801600.0
2018-01-17,13200.919922,13251.44043,13137.509766,13183.959961,13183.959961,88144100.0
2018-01-18,13250.25,13293.290039,13201.339844,13281.429688,13281.429688,89644100.0
2018-01-19,13297.740234,13445.469727000003,13294.80957,13434.450195,13434.450195,108147200.0
2018-01-22,13435.139647999997,13470.049805,13410.959961,13463.69043,13463.69043,95295700.0
2018-01-23,13577.139647999997,13596.889647999997,13517.80957,13559.599609,13559.599609,97239000.0
2018-01-24,13572.709961000002,13576.839844,13414.740234,13414.740234,13414.740234,105385100.0
2018-01-25,13374.379883,13443.360352000003,13222.469727,13298.360352,13298.360352,106119200.0
2018-01-26,13297.509766,13348.69043,13268.30957,13340.169922,13340.169922,75829200.0
2018-01-29,13358.900391,13370.019531,13274.839844,13324.480469,13324.480469,78822500.0
2018-01-30,13223.969727,13309.860352,13171.910156,13197.709961,13197.709961,115152700.0
2018-01-31,13210.759766,13268.410156,13159.349609,13189.480469,13189.480469,111852500.0
2018-02-01,13235.150391,13301.410156,12971.780273,13003.900391,13003.900391,122880100.0
2018-02-02,12954.589844,12954.589844,12782.070313,12785.160156,12785.160156,140869300.0
2018-02-05,12687.790039,12752.599609,12622.44043,12687.490234,12687.490234,113937900.0
2018-02-06,12232.860352,12550.160156,12232.860352,12392.660156,12392.660156,204856800.0
2018-02-07,12478.679688,12651.280273,12414.839844,12590.429688,12590.429688,153471100.0
2018-02-08,12506.179688,12541.320313,12187.450195,12260.290039,12260.290039,153991900.0
2018-02-09,12263.099609,12296.179688,12003.360352,12107.480469,12107.480469,175812900.0
